frame,171,1.71214136,0,3,0.13702397,0.24638748,0.26051912,0,0.13033836,0.09666415,-0.00391740,0,0.01588793,0.03614524,-0.32987499,0
frame,172,1.72218346,0,3,0.13698904,0.24622458,0.26017267,0,0.13045882,0.09604882,-0.00419315,0,0.01584791,0.03558068,-0.33003744,0
frame,173,1.73219167,0,3,0.13694507,0.24610373,0.25983983,0,0.13060459,0.09550044,-0.00439388,0,0.01577253,0.03501061,-0.33009675,0
frame,174,1.74210147,0,3,0.13690023,0.24600339,0.25954258,0,0.13076012,0.09504208,-0.00452695,0,0.01568857,0.03451202,-0.33010924,0
frame,175,1.75219096,0,3,0.13691744,0.24593467,0.25925982,0,0.13095456,0.09461151,-0.00468773,0,0.01559915,0.03405403,-0.33007854,0
frame,176,1.76219970,0,3,0.13691524,0.24590313,0.25900567,0,0.13118599,0.09427223,-0.00488190,0,0.01551244,0.03364385,-0.32998106,0
frame,177,1.77219380,0,3,0.13691795,0.24589929,0.25876999,0,0.13134927,0.09398037,-0.00500731,0,0.01544492,0.03323162,-0.32981879,0
frame,178,1.78214412,0,3,0.13694870,0.24589854,0.25858647,0,0.13150232,0.09375782,-0.00513631,0,0.01546209,0.03295328,-0.32970780,0
frame,179,1.79218796,0,3,0.13697368,0.24589670,0.25844055,0,0.13164657,0.09351778,-0.00522534,0,0.01548035,0.03271685,-0.32963845,0
frame,180,1.80223473,0,3,0.13703762,0.24591166,0.25828093,0,0.13179047,0.09331307,-0.00529685,0,0.01551890,0.03252028,-0.32955739,0
frame,181,1.81221517,0,3,0.13711335,0.24587184,0.25821245,0,0.13192880,0.09306763,-0.00530835,0,0.01557154,0.03240582,-0.32950562,0
frame,182,1.82220398,0,3,0.13720486,0.24583074,0.25814158,0,0.13205257,0.09283786,-0.00535158,0,0.01561332,0.03231231,-0.32949826,0
frame,183,1.83231611,0,3,0.13733244,0.24578248,0.25805652,0,0.13213941,0.09264084,-0.00537751,0,0.01564496,0.03224357,-0.32949501,0
frame,184,1.84229980,0,3,0.13747691,0.24572697,0.25803587,0,0.13219625,0.09244102,-0.00536519,0,0.01562360,0.03216075,-0.32949048,0
frame,185,1.85231510,0,3,0.13762715,0.24566078,0.25802535,0,0.13224775,0.09226253,-0.00534761,0,0.01554561,0.03203922,-0.32946932,0
frame,186,1.86232060,0,3,0.13777649,0.24561112,0.25799689,0,0.13231227,0.09210581,-0.00530785,0,0.01543222,0.03193520,-0.32946253,0
frame,187,1.87228941,0,3,0.13793647,0.24551105,0.25803533,0,0.13235445,0.09195410,-0.00527952,0,0.01529134,0.03179572,-0.32941076,0
frame,188,1.88226963,0,3,0.13810265,0.24543929,0.25803599,0,0.13243067,0.09182984,-0.00526633,0,0.01517016,0.03164642,-0.32935876,0
frame,189,1.89222848,0,3,0.13825387,0.24534969,0.25804111,0,0.13251644,0.09167814,-0.00521904,0,0.01511307,0.03159485,-0.32936740,0
frame,190,1.90229231,0,3,0.13841540,0.24527100,0.25805357,0,0.13264865,0.09151062,-0.00517575,0,0.01510973,0.03157035,-0.32936567,0
frame,191,1.91230218,0,3,0.13855025,0.24514583,0.25810075,0,0.13277751,0.09133644,-0.00512817,0,0.01513707,0.03152847,-0.32935050,0
frame,192,1.92224353,0,3,0.13869682,0.24504416,0.25810868,0,0.13293706,0.09116270,-0.00510844,0,0.01520299,0.03151756,-0.32934073,0
frame,193,1.93230872,0,3,0.13881811,0.24491990,0.25816539,0,0.13305762,0.09099775,-0.00506047,0,0.01525159,0.03147418,-0.32932526,0
frame,194,1.94231210,0,3,0.13893810,0.24481373,0.25821608,0,0.13318002,0.09088796,-0.00505586,0,0.01525567,0.03140253,-0.32928917,0
frame,195,1.95228092,0,3,0.13903767,0.24471352,0.25824374,0,0.13328326,0.09080471,-0.00507341,0,0.01524164,0.03135602,-0.32929066,0
frame,196,1.96224792,0,3,0.13915384,0.24464449,0.25824147,0,0.13339469,0.09075738,-0.00511543,0,0.01521642,0.03131483,-0.32930243,0
frame,197,1.97231447,0,3,0.13923696,0.24456958,0.25827605,0,0.13347968,0.09069836,-0.00512222,0,0.01517384,0.03126913,-0.32932341,0
frame,198,1.98220503,0,3,0.13934928,0.24450354,0.25825992,0,0.13356602,0.09063408,-0.00515105,0,0.01514088,0.03121265,-0.32938215,0
frame,199,1.99222916,0,3,0.13944118,0.24443150,0.25824994,0,0.13365097,0.09056205,-0.00517273,0,0.01514900,0.03119842,-0.32942694,0
frame,200,2.00230929,0,3,0.13953808,0.24438512,0.25820500,0,0.13372652,0.09052145,-0.00522357,0,0.01517172,0.03118959,-0.32947552,0
frame,201,2.01230935,0,3,0.13963816,0.24432693,0.25818413,0,0.13378499,0.09043053,-0.00522743,0,0.01519334,0.03116813,-0.32951948,0
frame,202,2.02230375,0,3,0.13972871,0.24428467,0.25814328,0,0.13383514,0.09037449,-0.00527851,0,0.01523581,0.03117674,-0.32958305,0
frame,203,2.03226314,0,3,0.13980502,0.24425498,0.25809121,0,0.13387311,0.09031990,-0.00532277,0,0.01524520,0.03114769,-0.32962051,0
frame,204,2.04228169,0,3,0.13988855,0.24420655,0.25806335,0,0.13389716,0.09024742,-0.00533527,0,0.01521290,0.03108666,-0.32963580,0
frame,205,2.05247970,0,3,0.13997164,0.24415180,0.25802654,0,0.13393189,0.09019121,-0.00539049,0,0.01521659,0.03105351,-0.32969254,0
frame,206,2.06224211,0,3,0.14003566,0.24410610,0.25796244,0,0.13397114,0.09013577,-0.00544709,0,0.01520722,0.03101749,-0.32972318,0
frame,207,2.07228217,0,3,0.14012167,0.24408400,0.25788623,0,0.13400672,0.09009920,-0.00551289,0,0.01519654,0.03099200,-0.32974970,0
frame,208,2.08232079,0,3,0.14015685,0.24402082,0.25788933,0,0.13403672,0.08999152,-0.00551109,0,0.01518415,0.03096548,-0.32977259,0
frame,209,2.09225957,0,3,0.14021498,0.24400011,0.25780284,0,0.13408464,0.08991172,-0.00555780,0,0.01518091,0.03097279,-0.32982713,0
frame,210,2.10234144,0,3,0.14026070,0.24395600,0.25776392,0,0.13412842,0.08985369,-0.00557592,0,0.01515166,0.03092904,-0.32984418,0
frame,211,2.11233003,0,3,0.14029494,0.24391501,0.25774598,0,0.13418303,0.08980620,-0.00559791,0,0.01513316,0.03087252,-0.32982624,0
frame,212,2.12220429,0,3,0.14034286,0.24387848,0.25771675,0,0.13423282,0.08975693,-0.00561684,0,0.01513892,0.03086069,-0.32981068,0
frame,213,2.13229883,0,3,0.14038303,0.24386552,0.25769344,0,0.13428628,0.08971905,-0.00562984,0,0.01514331,0.03086953,-0.32982397,0
frame,214,2.14230961,0,3,0.14042091,0.24384306,0.25768921,0,0.13433474,0.08969012,-0.00563286,0,0.01515286,0.03086067,-0.32983202,0
frame,215,2.15229110,0,3,0.14045678,0.24383974,0.25770229,0,0.13436668,0.08966500,-0.00562382,0,0.01516670,0.03087121,-0.32983530,0
frame,216,2.16230467,0,3,0.14050925,0.24381892,0.25767201,0,0.13441162,0.08962364,-0.00560790,0,0.01515957,0.03084846,-0.32983622,0
frame,217,2.17230420,0,3,0.14054230,0.24382353,0.25767553,0,0.13444676,0.08962405,-0.00562686,0,0.01513577,0.03086110,-0.32983452,0
frame,218,2.18212050,0,3,0.14056030,0.24380259,0.25769472,0,0.13446227,0.08958688,-0.00558688,0,0.01510699,0.03083556,-0.32981765,0
frame,219,2.19230123,0,3,0.14060768,0.24381766,0.25766233,0,0.13449416,0.08960053,-0.00559098,0,0.01510574,0.03085143,-0.32980865,0
frame,220,2.20235842,0,3,0.14061517,0.24381112,0.25767642,0,0.13452488,0.08956100,-0.00556481,0,0.01510260,0.03084026,-0.32978544,0
frame,221,2.21233999,0,3,0.14062588,0.24380371,0.25768524,0,0.13454537,0.08953118,-0.00553711,0,0.01509988,0.03083776,-0.32976192,0
frame,222,2.22231319,0,3,0.14064384,0.24378204,0.25768328,0,0.13457690,0.08948019,-0.00552863,0,0.01511077,0.03083946,-0.32974747,0
frame,223,2.23236743,0,3,0.14066291,0.24375281,0.25765580,0,0.13461524,0.08943813,-0.00552543,0,0.01512096,0.03083083,-0.32974488,0
frame,224,2.24231104,0,3,0.14067540,0.24372834,0.25765041,0,0.13465336,0.08938425,-0.00552291,0,0.01513164,0.03083763,-0.32973495,0
frame,225,2.25253267,0,3,0.14068091,0.24368942,0.25764102,0,0.13469395,0.08935277,-0.00554363,0,0.01515680,0.03083554,-0.32974610,0
frame,226,2.26239403,0,3,0.14068662,0.24366896,0.25760683,0,0.13472427,0.08927357,-0.00552619,0,0.01517046,0.03082105,-0.32973671,0
frame,227,2.27243272,0,3,0.14068583,0.24364351,0.25758213,0,0.13476864,0.08923224,-0.00553958,0,0.01519145,0.03081203,-0.32973251,0
frame,228,2.28244516,0,3,0.14067376,0.24362549,0.25756747,0,0.13479468,0.08919747,-0.00554234,0,0.01520678,0.03080478,-0.32973182,0
frame,229,2.29239904,0,3,0.14066535,0.24363939,0.25753665,0,0.13482232,0.08915405,-0.00555241,0,0.01523614,0.03081290,-0.32975423,0
frame,230,2.30255396,0,3,0.14065826,0.24364567,0.25749189,0,0.13485055,0.08910556,-0.00555197,0,0.01522685,0.03080930,-0.32973969,0
frame,231,2.31242746,0,3,0.14064310,0.24363546,0.25747383,0,0.13487604,0.08906849,-0.00554796,0,0.01523036,0.03078561,-0.32973090,0
frame,232,2.32240639,0,3,0.14062659,0.24361691,0.25744814,0,0.13491057,0.08899403,-0.00553232,0,0.01525006,0.03076842,-0.32976884,0
frame,233,2.33244056,0,3,0.14063071,0.24362862,0.25739747,0,0.13495871,0.08891979,-0.00553036,0,0.01527780,0.03076486,-0.32978219,0
frame,234,2.34239956,0,3,0.14058697,0.24359427,0.25739753,0,0.13500436,0.08884862,-0.00550159,0,0.01531245,0.03075472,-0.32977706,0
frame,235,2.35239200,0,3,0.14057803,0.24359930,0.25735164,0,0.13505825,0.08876836,-0.00549547,0,0.01536511,0.03076889,-0.32977986,0
frame,236,2.36243538,0,3,0.14055875,0.24359471,0.25728852,0,0.13511246,0.08870256,-0.00549746,0,0.01542163,0.03077781,-0.32979068,0
frame,237,2.37235862,0,3,0.14053057,0.24358998,0.25725719,0,0.13516769,0.08862147,-0.00548027,0,0.01549953,0.03079969,-0.32979152,0
frame,238,2.38248795,0,3,0.14050877,0.24354772,0.25725678,0,0.13522413,0.08854742,-0.00547459,0,0.01552818,0.03080529,-0.32976842,0
frame,239,2.39243685,0,3,0.14051250,0.24354057,0.25719869,0,0.13529357,0.08849740,-0.00549293,0,0.01558643,0.03081253,-0.32977605,0
frame,240,2.40239547,0,3,0.14049369,0.24351315,0.25718093,0,0.13533702,0.08842438,-0.00546535,0,0.01560354,0.03079101,-0.32976264,0
frame,241,2.41243885,0,3,0.14047688,0.24345963,0.25719407,0,0.13539863,0.08838853,-0.00546791,0,0.01562738,0.03080132,-0.32975608,0
frame,242,2.42234571,0,3,0.14048861,0.24342279,0.25716394,0,0.13543427,0.08831626,-0.00545442,0,0.01562631,0.03078846,-0.32974383,0
frame,243,2.43248463,0,3,0.14048214,0.24339971,0.25714546,0,0.13546185,0.08828267,-0.00544932,0,0.01565185,0.03079677,-0.32974184,0
frame,244,2.44243534,0,3,0.14046082,0.24338442,0.25715572,0,0.13547435,0.08824295,-0.00542196,0,0.01564312,0.03078203,-0.32971114,0
frame,245,2.45247985,0,3,0.14044517,0.24336684,0.25715965,0,0.13550752,0.08821600,-0.00543499,0,0.01562965,0.03077971,-0.32969224,0
frame,246,2.46238105,0,3,0.14042918,0.24334764,0.25715238,0,0.13551426,0.08818579,-0.00543255,0,0.01563596,0.03078089,-0.32969293,0
frame,247,2.47242940,0,3,0.14041361,0.24333206,0.25716305,0,0.13551593,0.08814742,-0.00540280,0,0.01564255,0.03077303,-0.32969332,0
frame,248,2.48242524,0,3,0.14038995,0.24331594,0.25716478,0,0.13553581,0.08812051,-0.00541403,0,0.01562393,0.03075275,-0.32967469,0
frame,249,2.49242002,0,3,0.14039010,0.24330747,0.25713044,0,0.13553521,0.08808555,-0.00540747,0,0.01563095,0.03076543,-0.32967520,0
frame,250,2.50250075,0,3,0.14036396,0.24331248,0.25713170,0,0.13552940,0.08806382,-0.00537471,0,0.01563494,0.03073798,-0.32966524,0
frame,251,2.51242949,0,3,0.14036378,0.24333350,0.25709420,0,0.13553099,0.08808195,-0.00539589,0,0.01562170,0.03072699,-0.32963198,0
frame,252,2.52243876,0,3,0.14034733,0.24331784,0.25710011,0,0.13551883,0.08808642,-0.00541407,0,0.01557548,0.03068472,-0.32959339,0
frame,253,2.53242705,0,3,0.14034778,0.24334073,0.25707909,0,0.13548139,0.08811724,-0.00541542,0,0.01552165,0.03062867,-0.32956034,0
frame,254,2.54243224,0,3,0.14031477,0.24334323,0.25709859,0,0.13544101,0.08815896,-0.00541570,0,0.01544721,0.03060180,-0.32952654,0
frame,255,2.55228295,0,3,0.14032021,0.24334429,0.25709718,0,0.13541722,0.08820666,-0.00544719,0,0.01536215,0.03055751,-0.32949829,0
frame,256,2.56235742,0,3,0.14031853,0.24336869,0.25705624,0,0.13537502,0.08823016,-0.00544782,0,0.01531218,0.03051085,-0.32949769,0
frame,257,2.57234232,0,3,0.14029783,0.24335216,0.25709412,0,0.13535887,0.08826511,-0.00545748,0,0.01528775,0.03049092,-0.32950136,0
frame,258,2.58233106,0,3,0.14029270,0.24333605,0.25708288,0,0.13535964,0.08825715,-0.00547483,0,0.01523802,0.03046273,-0.32948869,0
frame,259,2.59242696,0,3,0.14032349,0.24333087,0.25705862,0,0.13538158,0.08824046,-0.00548424,0,0.01522553,0.03043621,-0.32950521,0
frame,260,2.60243283,0,3,0.14034538,0.24332802,0.25704229,0,0.13539629,0.08820716,-0.00547965,0,0.01521894,0.03041939,-0.32948881,0
frame,261,2.61240829,0,3,0.14036305,0.24329263,0.25706571,0,0.13543628,0.08817665,-0.00548251,0,0.01523354,0.03042375,-0.32947981,0
frame,262,2.62238963,0,3,0.14037064,0.24327224,0.25705409,0,0.13546960,0.08812410,-0.00548806,0,0.01523918,0.03041436,-0.32947975,0
frame,263,2.63240373,0,3,0.14040320,0.24325731,0.25702667,0,0.13549075,0.08806966,-0.00548591,0,0.01524961,0.03040862,-0.32947648,0
frame,264,2.64241919,0,3,0.14041893,0.24323189,0.25702605,0,0.13552675,0.08802559,-0.00546958,0,0.01524393,0.03040287,-0.32946509,0
frame,265,2.65236778,0,3,0.14043185,0.24320100,0.25701460,0,0.13556378,0.08799042,-0.00547659,0,0.01522090,0.03038217,-0.32945925,0
frame,266,2.66255666,0,3,0.14045262,0.24319819,0.25697297,0,0.13560939,0.08794953,-0.00549291,0,0.01519936,0.03035935,-0.32944533,0
frame,267,2.67254660,0,3,0.14047253,0.24317938,0.25695968,0,0.13563573,0.08790264,-0.00549416,0,0.01518983,0.03034118,-0.32944053,0
frame,268,2.68253157,0,3,0.14047432,0.24316272,0.25696284,0,0.13565677,0.08790578,-0.00549847,0,0.01519308,0.03034858,-0.32944846,0
frame,269,2.69254084,0,3,0.14048973,0.24313724,0.25694668,0,0.13569465,0.08786936,-0.00552531,0,0.01520178,0.03035363,-0.32945532,0
frame,270,2.70254407,0,3,0.14049801,0.24313347,0.25692222,0,0.13571671,0.08784114,-0.00552380,0,0.01522931,0.03036658,-0.32947692,0
frame,271,2.71245666,0,3,0.14048699,0.24308994,0.25696343,0,0.13572606,0.08780562,-0.00551111,0,0.01522456,0.03035659,-0.32946163,0
frame,272,2.72255068,0,3,0.14050703,0.24307679,0.25692391,0,0.13574174,0.08779162,-0.00553107,0,0.01522653,0.03036571,-0.32946545,0
frame,273,2.73254780,0,3,0.14049989,0.24304776,0.25689945,0,0.13573764,0.08774417,-0.00553610,0,0.01521274,0.03033590,-0.32944968,0
frame,274,2.74255246,0,3,0.14048897,0.24302393,0.25692883,0,0.13572614,0.08770896,-0.00549767,0,0.01521549,0.03035432,-0.32944947,0
frame,275,2.75255048,0,3,0.14048970,0.24298310,0.25693473,0,0.13572934,0.08769384,-0.00551365,0,0.01519929,0.03033422,-0.32943389,0
frame,276,2.76255220,0,3,0.14049321,0.24295604,0.25692087,0,0.13571370,0.08765029,-0.00550069,0,0.01519479,0.03032729,-0.32943994,0
frame,277,2.77246729,0,3,0.14049141,0.24292073,0.25693801,0,0.13571480,0.08760136,-0.00547930,0,0.01518569,0.03033085,-0.32943189,0
frame,278,2.78255648,0,3,0.14050122,0.24287063,0.25695193,0,0.13571587,0.08756775,-0.00544282,0,0.01517158,0.03030429,-0.32940972,0
frame,279,2.79251986,0,3,0.14051518,0.24282543,0.25693533,0,0.13572919,0.08755445,-0.00547914,0,0.01515401,0.03030052,-0.32941514,0
frame,280,2.80254437,0,3,0.14052808,0.24280433,0.25693327,0,0.13573107,0.08749812,-0.00544743,0,0.01515428,0.03029864,-0.32941473,0
frame,281,2.81255341,0,3,0.14052288,0.24275193,0.25695923,0,0.13574162,0.08744243,-0.00541735,0,0.01514887,0.03029259,-0.32940081,0
frame,282,2.82254577,0,3,0.14053845,0.24270849,0.25696179,0,0.13576379,0.08741145,-0.00543535,0,0.01516152,0.03029323,-0.32940537,0
frame,283,2.83255648,0,3,0.14054258,0.24266934,0.25698107,0,0.13578677,0.08735208,-0.00540564,0,0.01516261,0.03025397,-0.32937840,0
frame,284,2.84249050,0,3,0.14055735,0.24262576,0.25697893,0,0.13580041,0.08729910,-0.00538663,0,0.01516549,0.03025955,-0.32936192,0
frame,285,2.85255297,0,3,0.14056455,0.24257514,0.25700462,0,0.13581631,0.08726331,-0.00537634,0,0.01516172,0.03026037,-0.32934183,0
frame,286,2.86255809,0,3,0.14058326,0.24253885,0.25701141,0,0.13584338,0.08725217,-0.00540181,0,0.01518561,0.03028747,-0.32935461,0
frame,287,2.87245469,0,3,0.14060259,0.24250077,0.25699735,0,0.13585956,0.08720123,-0.00538210,0,0.01518010,0.03027285,-0.32934305,0
frame,288,2.88251912,0,3,0.14058894,0.24243733,0.25704619,0,0.13587187,0.08715387,-0.00534920,0,0.01518275,0.03027947,-0.32933897,0
frame,289,2.89255699,0,3,0.14061975,0.24239855,0.25705734,0,0.13589965,0.08714049,-0.00536871,0,0.01517922,0.03027756,-0.32934082,0
frame,290,2.90254203,0,3,0.14063355,0.24235424,0.25706226,0,0.13590178,0.08709418,-0.00534062,0,0.01517279,0.03025464,-0.32932681,0
frame,291,2.91254677,0,3,0.14064917,0.24232154,0.25707024,0,0.13591990,0.08706255,-0.00533398,0,0.01516361,0.03026911,-0.32934099,0
frame,292,2.92253513,0,3,0.14065830,0.24228142,0.25707820,0,0.13594131,0.08705451,-0.00533944,0,0.01515773,0.03028010,-0.32934695,0
frame,293,2.93255300,0,3,0.14066541,0.24224302,0.25708047,0,0.13595919,0.08701807,-0.00533162,0,0.01514841,0.03027643,-0.32934827,0
frame,294,2.94254906,0,3,0.14066875,0.24221134,0.25707400,0,0.13598853,0.08698540,-0.00533154,0,0.01514713,0.03024687,-0.32933635,0
frame,295,2.95251260,0,3,0.14067309,0.24217612,0.25708273,0,0.13599734,0.08694290,-0.00531292,0,0.01514366,0.03024606,-0.32933176,0
frame,296,2.96254851,0,3,0.14067991,0.24215555,0.25705576,0,0.13601021,0.08692637,-0.00531606,0,0.01515826,0.03025153,-0.32935104,0
frame,297,2.97254110,0,3,0.14068958,0.24214166,0.25704741,0,0.13604234,0.08693084,-0.00533801,0,0.01515643,0.03024328,-0.32934612,0
frame,298,2.98250448,0,3,0.14068779,0.24211323,0.25705051,0,0.13607010,0.08691166,-0.00534085,0,0.01515238,0.03025684,-0.32936260,0
frame,299,2.99254416,0,3,0.14069799,0.24208343,0.25705746,0,0.13609120,0.08688297,-0.00535480,0,0.01515109,0.03023177,-0.32936740,0
frame,300,3.00254203,0,3,0.14071447,0.24207860,0.25702262,0,0.13612518,0.08685800,-0.00535204,0,0.01516601,0.03023657,-0.32937422,0
frame,301,3.01254488,0,3,0.14072627,0.24205522,0.25701272,0,0.13614114,0.08684348,-0.00536716,0,0.01515924,0.03022160,-0.32936195,0
frame,302,3.02253136,0,3,0.14072734,0.24202947,0.25703982,0,0.13615084,0.08681982,-0.00535983,0,0.01515559,0.03020763,-0.32936972,0
frame,303,3.03253882,0,3,0.14074957,0.24202928,0.25701061,0,0.13616692,0.08683944,-0.00538903,0,0.01515025,0.03021691,-0.32937142,0
frame,304,3.04244756,0,3,0.14074378,0.24201497,0.25700274,0,0.13616809,0.08679818,-0.00536805,0,0.01513966,0.03020767,-0.32936054,0
frame,305,3.05253720,0,3,0.14074582,0.24199831,0.25700760,0,0.13616520,0.08675246,-0.00533901,0,0.01512640,0.03020203,-0.32933018,0
frame,306,3.06254383,0,3,0.14076106,0.24198787,0.25700074,0,0.13616431,0.08669829,-0.00531578,0,0.01511624,0.03017176,-0.32930756,0
frame,307,3.07255808,0,3,0.14075789,0.24197075,0.25698334,0,0.13617301,0.08664095,-0.00529657,0,0.01510715,0.03016483,-0.32929695,0
frame,308,3.08249912,0,3,0.14076023,0.24195328,0.25697279,0,0.13617417,0.08660825,-0.00527140,0,0.01508745,0.03015920,-0.32927454,0
frame,309,3.09258695,0,3,0.14077692,0.24193370,0.25696513,0,0.13619247,0.08657175,-0.00527320,0,0.01507746,0.03014548,-0.32926866,0
frame,310,3.10267297,0,3,0.14079611,0.24193737,0.25692776,0,0.13622761,0.08657242,-0.00531216,0,0.01508202,0.03014631,-0.32925683,0
frame,311,3.11266654,0,3,0.14077318,0.24189131,0.25694606,0,0.13623279,0.08651298,-0.00526979,0,0.01506695,0.03013514,-0.32925230,0
frame,312,3.12266245,0,3,0.14078605,0.24186645,0.25693592,0,0.13626975,0.08649325,-0.00528800,0,0.01506039,0.03013971,-0.32926184,0
frame,313,3.13267534,0,3,0.14081483,0.24185556,0.25691581,0,0.13632220,0.08648597,-0.00532967,0,0.01505312,0.03010825,-0.32925469,0
frame,314,3.14266189,0,3,0.14081804,0.24184513,0.25690317,0,0.13635980,0.08646777,-0.00534242,0,0.01506159,0.03013609,-0.32926747,0
frame,315,3.15263010,0,3,0.14080255,0.24181823,0.25691685,0,0.13640311,0.08641513,-0.00531725,0,0.01505404,0.03012249,-0.32924810,0
frame,316,3.16267212,0,3,0.14083029,0.24182194,0.25688386,0,0.13645439,0.08641507,-0.00534528,0,0.01506522,0.03013096,-0.32926208,0
frame,317,3.17266388,0,3,0.14082758,0.24180800,0.25685790,0,0.13649175,0.08639814,-0.00536615,0,0.01508024,0.03012980,-0.32925582,0
frame,318,3.18253633,0,3,0.14082706,0.24178815,0.25685155,0,0.13650984,0.08634590,-0.00533227,0,0.01508629,0.03011895,-0.32924503,0
frame,319,3.19266891,0,3,0.14082736,0.24178807,0.25685254,0,0.13653168,0.08632684,-0.00533646,0,0.01508220,0.03011895,-0.32924384,0
frame,320,3.20267244,0,3,0.14084968,0.24177210,0.25684363,0,0.13656484,0.08633627,-0.00537900,0,0.01508730,0.03013334,-0.32924554,0
frame,321,3.21255945,0,3,0.14084601,0.24174640,0.25683945,0,0.13656428,0.08631524,-0.00535733,0,0.01506763,0.03011921,-0.32923365,0
frame,322,3.22266901,0,3,0.14086026,0.24171369,0.25686258,0,0.13656764,0.08628385,-0.00533609,0,0.01506626,0.03012504,-0.32922840,0
frame,323,3.23266802,0,3,0.14087018,0.24168456,0.25685701,0,0.13659887,0.08627526,-0.00535864,0,0.01506543,0.03011745,-0.32921833,0
frame,324,3.24261774,0,3,0.14087312,0.24166021,0.25685680,0,0.13660465,0.08623412,-0.00533303,0,0.01507851,0.03011153,-0.32919872,0
frame,325,3.25266882,0,3,0.14085832,0.24162713,0.25688767,0,0.13658808,0.08618434,-0.00527990,0,0.01508283,0.03013473,-0.32918799,0
frame,326,3.26266382,0,3,0.14086556,0.24160713,0.25687546,0,0.13662067,0.08618205,-0.00531467,0,0.01508696,0.03013590,-0.32918403,0
frame,327,3.27266750,0,3,0.14086679,0.24160039,0.25687712,0,0.13663070,0.08614694,-0.00528753,0,0.01506247,0.03012634,-0.32915437,0
frame,328,3.28266326,0,3,0.14085250,0.24155514,0.25686616,0,0.13663396,0.08610806,-0.00527688,0,0.01504242,0.03011317,-0.32913578,0
frame,329,3.29266672,0,3,0.14085411,0.24153630,0.25686681,0,0.13664001,0.08608040,-0.00526621,0,0.01500999,0.03009998,-0.32911694,0
frame,330,3.30267055,0,3,0.14085488,0.24152681,0.25686318,0,0.13666473,0.08607498,-0.00528679,0,0.01500648,0.03009447,-0.32910627,0
frame,331,3.31267371,0,3,0.14083467,0.24150436,0.25684571,0,0.13666946,0.08606918,-0.00528826,0,0.01499753,0.03011050,-0.32910240,0
frame,332,3.32266147,0,3,0.14083824,0.24146301,0.25686288,0,0.13666673,0.08605325,-0.00528973,0,0.01499890,0.03013025,-0.32910612,0
frame,333,3.33266266,0,3,0.14083081,0.24144284,0.25685120,0,0.13668196,0.08601301,-0.00529430,0,0.01500677,0.03011242,-0.32909942,0
frame,334,3.34257812,0,3,0.14080894,0.24140660,0.25684845,0,0.13669366,0.08597596,-0.00528032,0,0.01500980,0.03011681,-0.32908636,0
frame,335,3.35265946,0,3,0.14079958,0.24139458,0.25683379,0,0.13668913,0.08594139,-0.00526667,0,0.01500000,0.03012272,-0.32905477,0
frame,336,3.36266133,0,3,0.14079125,0.24137156,0.25683057,0,0.13671057,0.08588954,-0.00525576,0,0.01500180,0.03013168,-0.32905024,0
frame,337,3.37264184,0,3,0.14077857,0.24135843,0.25681126,0,0.13672125,0.08586921,-0.00527714,0,0.01501733,0.03013824,-0.32905236,0
